835.0,1.1021017949638762E-11,george,0
820.0,1.1021017949638762E-11,mojo,0
839.0,1.1021017949638762E-11,4charity,0
839.0,1.1021017949638762E-11,mockingjaypart1,0
839.0,1.1021017949638762E-11,nothu,0
830.0,1.1021017949638762E-11,fur,0
839.0,1.1021017949638762E-11,shorterthanbeyonceshair,0
838.0,1.1021017949638762E-11,redneck,0
839.0,1.1021017949638762E-11,notmybossbusiness,0
839.0,1.1021017949638762E-11,lawl,0
837.0,1.10078468352249E-11,sephora,0
838.0,1.10078468352249E-11,longestgameever,0
824.0,1.10078468352249E-11,casualty,0
838.0,1.10078468352249E-11,millionsmarchnyc,0
815.0,1.10078468352249E-11,twfanfollowfriday,0
833.0,1.10078468352249E-11,storagewars,0
838.0,1.10078468352249E-11,howcute,0
829.0,1.10078468352249E-11,빅스,0
831.0,1.10078468352249E-11,askmarcus,0
804.0,1.10078468352249E-11,rat,0
833.0,1.10078468352249E-11,miched,0
836.0,1.10078468352249E-11,pms,0
792.0,1.10078468352249E-11,jacobtickets,0
835.0,1.10078468352249E-11,2nd,0
838.0,1.10078468352249E-11,donttalktome,0
838.0,1.10078468352249E-11,truetalk,0
832.0,1.10078468352249E-11,celticsnation,0
825.0,1.10078468352249E-11,btsport,0
838.0,1.10078468352249E-11,knockonwood,0
838.0,1.10078468352249E-11,pinkprint,0
836.0,1.0994675717959875E-11,rihannaforriverisland,0
835.0,1.0994675717959875E-11,iwonder,0
822.0,1.0994675717959875E-11,plano,0
837.0,1.0994675717959873E-11,nostalgie,0
837.0,1.0994675717959873E-11,huskies,0
837.0,1.0994675717959873E-11,advancedwarfaremp,0
837.0,1.0994675717959873E-11,wannagohome,0
837.0,1.0994675717959873E-11,weareallharryfolllowparty,0
834.0,1.0994675717959873E-11,male,0
827.0,1.0994675717959873E-11,tweetme,0
837.0,1.0994675717959873E-11,entérate,0
784.0,1.0994675717959873E-11,paranoia,0
837.0,1.0994675717959873E-11,suggestions,0
836.0,1.0994675717959873E-11,usgp,0
837.0,1.0994675717959873E-11,thickhairproblems,0
836.0,1.0994675717959873E-11,enununiversoparalelo,0
834.0,1.0981615624558483E-11,snakes,0
835.0,1.0981615624558483E-11,melfest,0
695.0,1.0981615624558483E-11,e3liveinsocal,0
836.0,1.0981615624558483E-11,euro2013,0
832.0,1.0981615624558483E-11,onlr,0
832.0,1.0981615624558483E-11,voicetop5,0
828.0,1.0981615624558483E-11,medx,0
835.0,1.0981615624558483E-11,burlesque,0
826.0,1.0981615624558483E-11,saveolympicwrestling,0
667.0,1.0981615624558483E-11,followmejustin,0
828.0,1.0981615624558483E-11,jamesbond,0
822.0,1.0981615624558483E-11,dinero,0
831.0,1.0981615624558483E-11,nick,0
835.0,1.0981615624558483E-11,architect,0
833.0,1.0981615624558483E-11,goth,0
836.0,1.0981615624558483E-11,showmelove,0
809.0,1.0968333486567666E-11,porque,0
835.0,1.0968333486567666E-11,mereenfermaque,0
829.0,1.0968333486567666E-11,api,0
834.0,1.0968333486567666E-11,downloads,0
833.0,1.0968333486567666E-11,flemme,0
835.0,1.0968333486567666E-11,paleyfest,0
835.0,1.0968333486567666E-11,responsible,0
834.0,1.0968333486567666E-11,soho,0
832.0,1.0968333486567664E-11,ciaa,0
834.0,1.0968333486567664E-11,han,0
835.0,1.0968333486567664E-11,bigtimedreams,0
835.0,1.0968333486567664E-11,teamamerica,0
832.0,1.0968333486567664E-11,dies,0
835.0,1.0968333486567664E-11,sharingeconomy,0
834.0,1.0968333486567664E-11,cpac2013,0
834.0,1.095527339033248E-11,cursed,0
822.0,1.095527339033248E-11,hope4jobs,0
833.0,1.095527339033248E-11,akward,0
834.0,1.095527339033248E-11,ihatewhenpeopleexpectmeto,0
709.0,1.095527339033248E-11,violemosaniall,0
834.0,1.095527339033248E-11,seniorprobs,0
831.0,1.095527339033248E-11,cupcake,0
826.0,1.095527339033248E-11,prepare,0
833.0,1.095527339033248E-11,holyspirit,0
824.0,1.095527339033248E-11,vindiesel,0
834.0,1.095527339033248E-11,kimkardashian,0
827.0,1.095527339033248E-11,dwp,0
834.0,1.095527339033248E-11,foreverfaster,0
834.0,1.095527339033248E-11,avecessolonecesitamos,0
833.0,1.095527339033248E-11,jang,0
776.0,1.095527339033248E-11,uno,0
834.0,1.095527339033248E-11,lfcfollowback,0
831.0,1.0942213296978099E-11,fatigue,0
827.0,1.0942213296978099E-11,supportdemiandthevamps,0
813.0,1.0942213296978099E-11,killa,0
831.0,1.0942213296978099E-11,myth,0
833.0,1.0942213296978099E-11,geminisignz,0
833.0,1.0942213296978099E-11,lovelondon,0
832.0,1.0942213296978099E-11,fico,0
833.0,1.0942213296978099E-11,epicfantasy,0
832.0,1.0942213296978099E-11,foolish,0
833.0,1.0942213296978099E-11,aprendiqueaveces,0
799.0,1.0942213296978099E-11,wearewithyoujustin,0
832.0,1.0942213296978099E-11,emotion,0
833.0,1.0942213296978099E-11,hurryupsummer,0
830.0,1.0942213296978099E-11,medellin,0
710.0,1.0942213296978099E-11,shawtyshawty,0
833.0,1.0942213296978099E-11,perfectdate,0
822.0,1.0942213296978099E-11,nit,0
832.0,1.0942213296978099E-11,otc,0
831.0,1.0942213296978099E-11,firstaid,0
833.0,1.0942213296978099E-11,championsleaguefinal,0
833.0,1.0942213296978099E-11,bestfriendprobs,0
833.0,1.0942213296978099E-11,vccv3,0
833.0,1.0942213296978099E-11,sickprobs,0
833.0,1.0942213296978099E-11,lovehaterelationship,0
832.0,1.0942213296978099E-11,tecnologia,0
833.0,1.0942213296978099E-11,baddaylyricvideo,0
833.0,1.0942213296978099E-11,iphone7,0
821.0,1.0942213296978099E-11,rolling,0
832.0,1.0929042180016319E-11,amediter,0
832.0,1.0929042180016319E-11,whistler,0
832.0,1.0929042180016319E-11,cenvoguet,0
821.0,1.0929042180016319E-11,allme,0
827.0,1.0929042180016319E-11,mycalvins,0
831.0,1.0929042180016319E-11,iwork4dell,0
832.0,1.0929042180016319E-11,proudbelieber,0
830.0,1.0929042180016319E-11,sci,0
832.0,1.0929042180016319E-11,feelbetter,0
827.0,1.0929042180016319E-11,spin,0
827.0,1.0929042180016319E-11,arealman,0
832.0,1.0929042180016317E-11,soc119,0
830.0,1.0929042180016317E-11,cpa,0
803.0,1.0929042180016317E-11,staystrongparkjungsoo,0
832.0,1.0929042180016317E-11,merompelasbolasque,0
829.0,1.0929042180016317E-11,actions,0
807.0,1.0929042180016317E-11,23f,0
832.0,1.0929042180016317E-11,superstarlife,0
832.0,1.0929042180016317E-11,massdebaters,0
830.0,1.0915871065265758E-11,cons,0
831.0,1.0915871065265758E-11,coloradosprings,0
822.0,1.0915871065265758E-11,gp2,0
812.0,1.0915871065265758E-11,textsanta24,0
795.0,1.0915871065265758E-11,cavalieryouth,0
826.0,1.0915871065265758E-11,booze,0
831.0,1.0915871065265756E-11,xc,0
831.0,1.0915871065265756E-11,makeuptransformation,0
817.0,1.0915871065265756E-11,davincisdemons,0
821.0,1.0915871065265756E-11,premiere,0
827.0,1.0915871065265756E-11,selenatorsegueselenator,0
801.0,1.0915871065265756E-11,lovefood,0
831.0,1.0915871065265756E-11,thisiswhatilove,0
831.0,1.0915871065265756E-11,ughhhh,0
831.0,1.0915871065265756E-11,pornstruggles,0
818.0,1.0915871065265756E-11,std,0
831.0,1.0915871065265756E-11,professionalism,0
831.0,1.0915871065265756E-11,getfollowback,0
807.0,1.0902699950976104E-11,channel80,0
829.0,1.0902699950976104E-11,injusticia,0
830.0,1.0902699950976104E-11,thefirstpillar,0
823.0,1.0902699950976104E-11,notts,0
828.0,1.0902699950976104E-11,cny,0
825.0,1.0902699950976104E-11,pepsi,0
828.0,1.0902699950976104E-11,spinning,0
830.0,1.0902699950976103E-11,kamloops,0
829.0,1.0902699950976103E-11,mesports,0
829.0,1.0902699950976103E-11,bedlam,0
776.0,1.0902699950976103E-11,jaibrooksfollowspree,0
826.0,1.0902699950976103E-11,ripultimatewarrior,0
828.0,1.0902699950976103E-11,superstars,0
830.0,1.0902699950976103E-11,samsmith,0
828.0,1.0902699950976103E-11,todobienhastaque,0
829.0,1.0889639857240029E-11,affiliates,0
828.0,1.0889639857240029E-11,guerrero,0
824.0,1.0889639857240029E-11,hannnn,0
821.0,1.0889639857240029E-11,nyrbelieve,0
825.0,1.0889639857240029E-11,kia,0
829.0,1.0889639857240029E-11,lnjf,0
829.0,1.0889639857240029E-11,qag,0
829.0,1.0889639857240029E-11,skysports,0
829.0,1.0889639857240029E-11,joenichols,0
828.0,1.0889639857240029E-11,thingswetakeforgranted,0
721.0,1.0889639857240029E-11,frankieto700k,0
811.0,1.0889639857240029E-11,youngers,0
829.0,1.0889639857240029E-11,wifetweet,0
826.0,1.0889639857240029E-11,themissing,0
828.0,1.0889639857240029E-11,notinmyname,0
828.0,1.0876468740341688E-11,unbeatable,0
825.0,1.0876468740341688E-11,ggchat,0
828.0,1.0876468740341688E-11,lightskin,0
824.0,1.0876468740341688E-11,bsevevorecord,0
828.0,1.0876468740341688E-11,elliegoulding,0
828.0,1.0876468740341688E-11,networks,0
824.0,1.0876468740341688E-11,display,0
819.0,1.0876468740341688E-11,southland,0
828.0,1.0876468740341688E-11,retarded,0
828.0,1.0876468740341688E-11,grope,0
828.0,1.0876468740341688E-11,hot100,0
828.0,1.0876468740341688E-11,prep,0
825.0,1.0876468740341688E-11,iste13,0
828.0,1.0876468740341688E-11,blackmamba,0
627.0,1.0876468740341688E-11,backbenoit,0
827.0,1.0876468740341688E-11,collage,0
827.0,1.0876468740341688E-11,lab13,0
827.0,1.0876468740341688E-11,foxsports,0
602.0,1.0876468740341688E-11,soccersixapplausestore,0
827.0,1.0863297623680603E-11,hatemylife,0
822.0,1.0863297623680603E-11,dairy,0
826.0,1.0863297623680603E-11,kyiv,0
807.0,1.0863297623680603E-11,cristo,0
820.0,1.0863297623680603E-11,deanmon,0
827.0,1.0863297623680603E-11,lucahaenni,0
827.0,1.0863297623680603E-11,exgirlfriendsbelike,0
827.0,1.0863297623680603E-11,arjona,0
827.0,1.0863297623680603E-11,dayruined,0
826.0,1.0863297623680603E-11,kidsthesedays,0
827.0,1.0863297623680603E-11,corina3,0
825.0,1.0863297623680603E-11,myrtlebeach,0
827.0,1.0863297623680603E-11,socialmediatips,0
810.0,1.0863297623680603E-11,roots,0
824.0,1.0863297623680603E-11,killit,0
824.0,1.0863297623680603E-11,mppeclaseshastael20d,0
827.0,1.0863297623680603E-11,weouthere,0
824.0,1.0863297623680603E-11,mtl,0
827.0,1.0863297623680603E-11,peoplethesedays,0
827.0,1.0863297623680603E-11,editorial,0
749.0,1.0863297623680603E-11,golasalle,0
825.0,1.0863297623680603E-11,newx,0
827.0,1.0863297623680603E-11,countrylife,0
819.0,1.0863297623680603E-11,submission,0
827.0,1.0863297623680603E-11,gotobed,0
825.0,1.0863297623680603E-11,edchatie,0
826.0,1.0850237529993146E-11,gonnadie,0
824.0,1.0850237529993146E-11,imarch,0
826.0,1.0850237529993146E-11,god1st,0
760.0,1.0850237529993146E-11,hash,0
821.0,1.0850237529993146E-11,idollive,0
826.0,1.0850237529993146E-11,previously_on_radiomidas,0
793.0,1.0850237529993144E-11,saveconstantine,0
797.0,1.0850237529993144E-11,lgg3ph,0
821.0,1.0850237529993144E-11,gej,0
823.0,1.0850237529993144E-11,tarheels,0
824.0,1.0850237529993144E-11,anatomy,0
825.0,1.0850237529993144E-11,ld48,0
822.0,1.0837066415781216E-11,sq,0
825.0,1.0837066415781216E-11,reasonswhyrelationshipsfail,0
823.0,1.0837066415781216E-11,elle,0
824.0,1.0837066415781216E-11,dontask,0
820.0,1.0837066415781216E-11,votw5sos,0
814.0,1.0837066415781216E-11,2yearsofwingsfollowspree,0
820.0,1.0837066415781216E-11,workit,0
813.0,1.0837066415781216E-11,failedsystem,0
823.0,1.0837066415781216E-11,ffa,0
822.0,1.0837066415781216E-11,hours,0
824.0,1.0837066415781216E-11,melendi,0
820.0,1.0837066415781216E-11,originals,0
823.0,1.0837066415781216E-11,headsgone,0
817.0,1.0837066415781216E-11,points,0
823.0,1.0837066415781216E-11,postcrossing,0
825.0,1.0837066415781216E-11,gsignz,0
641.0,1.0837066415781216E-11,lifeontheroadep3,0
825.0,1.0837066415781216E-11,berita,0
824.0,1.0837066415781216E-11,googlemaps,0
824.0,1.0837066415781216E-11,socialshakeup,0
825.0,1.0837066415781216E-11,hotdamn,0
824.0,1.0823895298945782E-11,gazaunderfire,0
814.0,1.0823895298945782E-11,getinline,0
817.0,1.0823895298945782E-11,tardis,0
821.0,1.0823895298945782E-11,ripmayaangelou,0
818.0,1.0823895298945782E-11,ilovecollege,0
823.0,1.0823895298945782E-11,offspring,0
815.0,1.0823895298945782E-11,ncanationals,0
824.0,1.0823895298945782E-11,sencillo,0
821.0,1.0823895298945782E-11,medhat,0
823.0,1.0823895298945782E-11,cosmetics,0
822.0,1.0823895298945782E-11,lipstick,0
823.0,1.0823895298945782E-11,ymca,0
824.0,1.0823895298945782E-11,sondage,0
823.0,1.0823895298945782E-11,wegoagain,0
824.0,1.0823895298945782E-11,thelastsong,0
823.0,1.0823895298945782E-11,dayone,0
824.0,1.0823895298945782E-11,fuckya,0
819.0,1.0823895298945782E-11,whatashame,0
819.0,1.0823895298945782E-11,ptchat,0
822.0,1.0823895298945782E-11,biggestfan,0
824.0,1.0823895298945782E-11,votephillipphillipsamas,0
820.0,1.0810835205306942E-11,scientific,0
823.0,1.0810835205306942E-11,newhome,0
823.0,1.0810835205306942E-11,ezine,0
823.0,1.0810835205306942E-11,crushed,0
823.0,1.0810835205306942E-11,bakersfield,0
811.0,1.0810835205306942E-11,niggas,0
821.0,1.0810835205306942E-11,apartments,0
802.0,1.0810835205306942E-11,fred,0
823.0,1.0810835205306942E-11,timing,0
823.0,1.0810835205306942E-11,gap,0
823.0,1.0810835205306942E-11,fwp,0
815.0,1.0810835205306942E-11,savethesenate,0
823.0,1.0810835205306942E-11,bailando2014,0
819.0,1.0810835205306942E-11,lobster,0
823.0,1.0810835205306942E-11,themortalinstruments,0
818.0,1.0810835205306942E-11,askcoltonhaynes,0
817.0,1.0810835205306942E-11,nmos14,0
815.0,1.0810835205306942E-11,ttu,0
823.0,1.0810835205306942E-11,bedifferent,0
822.0,1.0797664091141626E-11,normanton,0
799.0,1.0797664091141626E-11,acab,0
813.0,1.0797664091141626E-11,hentai,0
806.0,1.0797664091141626E-11,chan,0
822.0,1.0797664091141626E-11,peligromundial,0
626.0,1.0797664091141626E-11,e3fireside,0
822.0,1.0797664091141626E-11,raceyourfriends,0
795.0,1.0797664091141626E-11,taste,0
441.0,1.0797664091141626E-11,unionjfollowmania,0
822.0,1.0797664091141626E-11,parts,0
822.0,1.0797664091141626E-11,givemeabreak,0
822.0,1.0797664091141626E-11,wherewearebook,0
822.0,1.0797664091141626E-11,tombraider,0
821.0,1.0797664091141626E-11,forthekids,0
820.0,1.0797664091141626E-11,resort,0
820.0,1.0797664091141626E-11,girltalk,0
821.0,1.0797664091141626E-11,adrianpeterson,0
822.0,1.0797664091141626E-11,socceraid2014,0
820.0,1.0797664091141626E-11,nova,0
821.0,1.078449297655175E-11,flattered,0
816.0,1.078449297655175E-11,tiffany,0
819.0,1.078449297655175E-11,scrub,0
821.0,1.078449297655175E-11,votefifthh,0
821.0,1.078449297655175E-11,colourmemonday,0
821.0,1.078449297655175E-11,chsnews,0
820.0,1.078449297655175E-11,inbound14,0
799.0,1.078449297655175E-11,wssu,0
821.0,1.078449297655175E-11,3000aday,0
818.0,1.078449297655175E-11,catchingup,0
760.0,1.078449297655175E-11,followmemadison,0
821.0,1.0784492976551749E-11,mobileapps,0
793.0,1.0784492976551749E-11,zayndirectionersarealwayshereforyou,0
812.0,1.0784492976551749E-11,bono,0
817.0,1.0784492976551749E-11,close,0
821.0,1.0784492976551749E-11,thegreatest,0
815.0,1.0784492976551749E-11,christmaspresent,0
793.0,1.0784492976551749E-11,tomfollowspree,0
817.0,1.0784492976551749E-11,grad,0
666.0,1.0784492976551749E-11,vote4jakemiller,0
818.0,1.0784492976551749E-11,navidad,0
808.0,1.0771432880763384E-11,bailando,0
819.0,1.0771432880763384E-11,gdc,0
820.0,1.0771432880763384E-11,whyy,0
816.0,1.0771432880763384E-11,marketbasket,0
816.0,1.0771432880763384E-11,shropshire,0
816.0,1.0771432880763384E-11,lowes48,0
812.0,1.0771432880763384E-11,foreverpurple,0
813.0,1.0771432880763384E-11,amoradistancia,0
819.0,1.0771432880763384E-11,goodwork,0
820.0,1.0771432880763384E-11,tscent,0
819.0,1.0771432880763382E-11,generator,0
816.0,1.0771432880763382E-11,gassed,0
820.0,1.0771432880763382E-11,soccerlife,0
817.0,1.0771432880763382E-11,puma,0
783.0,1.0771432880763382E-11,kissland,0
820.0,1.0771432880763382E-11,healthandsafety,0
819.0,1.0771432880763382E-11,twofaced,0
820.0,1.0771432880763382E-11,teamrt,0
815.0,1.0771432880763382E-11,thing,0
587.0,1.0771432880763382E-11,milletinsesiazizdir,0
816.0,1.0758261766644674E-11,lovetv20,0
815.0,1.0758261766644674E-11,nu,0
814.0,1.0758261766644674E-11,cougarnation,0
809.0,1.0758261766644674E-11,rupee,0
815.0,1.0758261766644674E-11,keepyourpromise,0
810.0,1.0758261766644674E-11,somali,0
818.0,1.0758261766644674E-11,knowdat,0
819.0,1.0758261766644674E-11,fantasica,0
818.0,1.0758261766644674E-11,babyshower,0
819.0,1.0758261766644674E-11,myfamily,0
796.0,1.0758261766644674E-11,arturo,0
814.0,1.0758261766644674E-11,whale,0
819.0,1.0758261766644674E-11,younglove,0
819.0,1.0758261766644674E-11,nopatience,0
818.0,1.0758261766644674E-11,gaz,0
813.0,1.0758261766644674E-11,brian,0
819.0,1.0758261766644674E-11,feellikeshit,0
817.0,1.0758261766644674E-11,roundtwo,0
819.0,1.0758261766644674E-11,candidate,0
818.0,1.0758261766644674E-11,boohoo,0
819.0,1.0758261766644674E-11,droge_grappen,0
769.0,1.0745090649684975E-11,siberia,0
818.0,1.0745090649684975E-11,marleylilly,0
818.0,1.0745090649684975E-11,imaloser,0
812.0,1.0745090649684975E-11,txfsigns,0
788.0,1.0745090649684975E-11,fiu,0
816.0,1.0745090649684975E-11,titties,0
818.0,1.0745090649684975E-11,germanyvsportugal,0
817.0,1.0745090649684975E-11,bbc1,0
818.0,1.0745090649684975E-11,realfood,0
818.0,1.0745090649684975E-11,happybirthdayda,0
804.0,1.0745090649684975E-11,thala55,0
810.0,1.0745090649684973E-11,df14,0
818.0,1.0745090649684973E-11,supervivientes2014,0
816.0,1.0745090649684973E-11,corvette,0
812.0,1.0745090649684973E-11,melanoma,0
818.0,1.0745090649684973E-11,4000aday,0
818.0,1.0745090649684973E-11,shenanigans,0
818.0,1.0745090649684973E-11,reformahacendaria,0
817.0,1.0745090649684973E-11,becuzimagrl,0
812.0,1.0745090649684973E-11,laamo,0
808.0,1.0745090649684973E-11,ariana,0
702.0,1.0732030556581287E-11,joeygraceffa,0
813.0,1.0732030556581287E-11,imagina,0
813.0,1.0732030556581287E-11,kissyou,0
813.0,1.0732030556581287E-11,bestdressed,0
808.0,1.0732030556581287E-11,educacionparticipativa,0
815.0,1.0732030556581287E-11,stealmygirlvideotoday,0
817.0,1.0732030556581287E-11,acousticsessionstour,0
817.0,1.0732030556581287E-11,maui,0
816.0,1.0732030556581287E-11,arctic30,0
817.0,1.0732030556581287E-11,ihavenolife,0
807.0,1.0732030556581287E-11,agent,0
815.0,1.0732030556581287E-11,sohard,0
817.0,1.0732030556581287E-11,sadpanda,0
767.0,1.0732030556581287E-11,followmejustinbieber,0
817.0,1.0732030556581287E-11,stayhigh,0
816.0,1.0732030556581287E-11,sugarbowl,0
814.0,1.0732030556581287E-11,vancon,0
817.0,1.0732030556581287E-11,power104atl,0
817.0,1.0732030556581287E-11,ebolaresponse,0
816.0,1.0718859442290365E-11,unitedkingdom,0
816.0,1.0718859442290365E-11,gettingfit,0
804.0,1.0718859442290365E-11,5htakeover,0
816.0,1.0718859442290365E-11,tmntmovie,0
815.0,1.0718859442290365E-11,godogs,0
815.0,1.0718859442290365E-11,xmendaysoffuturepast,0
803.0,1.0718859442290365E-11,getajob,0
804.0,1.0718859442290365E-11,choke,0
809.0,1.0718859442290365E-11,loneranger,0
617.0,1.0718859442290365E-11,1dindo,0
803.0,1.0718859442290365E-11,ary,0
816.0,1.0718859442290365E-11,amistoso,0
804.0,1.0718859442290365E-11,halligalli,0
799.0,1.0718859442290365E-11,recall,0
810.0,1.0718859442290365E-11,ncstate,0
816.0,1.0718859442290365E-11,int,0
816.0,1.0718859442290365E-11,myfoll,0
811.0,1.0718859442290365E-11,pigs,0
745.0,1.0718859442290365E-11,2millionmahomies,0
815.0,1.0718859442290365E-11,toy,0
810.0,1.0718859442290365E-11,teamgb,0
815.0,1.0718859442290365E-11,ebolaoutbreak,0
815.0,1.0718859442290365E-11,scenes,0
813.0,1.0705688327796926E-11,preparation,0
813.0,1.0705688327796926E-11,proudmom,0
807.0,1.0705688327796926E-11,teamshakira,0
805.0,1.0705688327796926E-11,blowjob,0
815.0,1.0705688327796926E-11,90sbab,0
812.0,1.0705688327796926E-11,followgain,0
815.0,1.0705688327796926E-11,prayerrequest,0
812.0,1.0705688327796926E-11,parachute,0
815.0,1.0705688327796925E-11,mavie,0
813.0,1.0705688327796925E-11,inonda,0
785.0,1.0705688327796925E-11,smileliam,0
813.0,1.0705688327796925E-11,domestic,0
811.0,1.0705688327796925E-11,manicmonday,0
815.0,1.0705688327796925E-11,labourdoorstep,0
803.0,1.0705688327796925E-11,amf,0
815.0,1.0705688327796925E-11,stayingpositive,0
808.0,1.0705688327796925E-11,chairmangiveaway,0
815.0,1.0705688327796925E-11,1dthatmoment,0
814.0,1.0705688327796925E-11,viña2015,0
815.0,1.0705688327796925E-11,stoptalking,0
814.0,1.0705688327796925E-11,munche,0
815.0,1.0705688327796925E-11,amoravida,0
813.0,1.0705688327796925E-11,cable,0
810.0,1.0705688327796925E-11,ltc,0
815.0,1.0705688327796925E-11,nobiggie,0
815.0,1.0705688327796925E-11,replacesongtitleswithboobs,0
815.0,1.0705688327796925E-11,wholefoods,0
775.0,1.0705688327796925E-11,unionjlivestream,0
807.0,1.0692628234740239E-11,ghoe,0
626.0,1.0692628234740239E-11,motorworld,0
814.0,1.0692628234740239E-11,passwordtowin,0
814.0,1.0692628234740239E-11,listenmusic,0
808.0,1.0692628234740239E-11,features,0
775.0,1.0692628234740239E-11,infiniteeapparelgiveaway,0
813.0,1.0692628234740239E-11,9newsat6,0
813.0,1.0692628234740239E-11,ornot,0
530.0,1.0692628234740239E-11,jayseanneon,0
814.0,1.0692628234740239E-11,twof,0
814.0,1.0692628234740239E-11,changetheworld,0
