706.0,4.1952575369901505E-10,neverstop,0
704.0,4.1952575369901505E-10,artistadoseculo,0
706.0,4.1952575369901505E-10,adoreyou,0
588.0,4.1952575369901505E-10,atk,0
705.0,4.1952575369901505E-10,promoteonlinekindness,0
706.0,4.1952575369901505E-10,votefifthharmo,0
706.0,4.1952575369901505E-10,eatmorefish,0
446.0,4.1952575369901505E-10,votebailey,0
706.0,4.1952575369901505E-10,beatles50,0
614.0,4.1952575369901505E-10,easterfollowspree,0
706.0,4.1952575369901505E-10,ideamillonaria,0
705.0,4.1952575369901505E-10,nohaynadamejor,0
705.0,4.1952575369901505E-10,crazywhiteboyfollowspree,0
767.0,4.1914003887942715E-10,lf,0
764.0,4.1914003887942715E-10,soy,0
770.0,4.1914003887942715E-10,chips,0
771.0,4.1914003887942704E-10,muppets,0
756.0,4.1914003887942694E-10,thisisme,0
2111.0,4.191062288500725E-10,editing,0
2081.0,4.191062288500725E-10,alien,0
699.0,4.1893156121242457E-10,chandelier,0
705.0,4.1893156121242457E-10,evo2013,0
691.0,4.1893156121242457E-10,retreat,0
700.0,4.1893156121242457E-10,snacks,0
705.0,4.1893156121242457E-10,monterey,0
667.0,4.1893156121242457E-10,paronacional,0
705.0,4.1893156121242457E-10,jerks,0
661.0,4.1893156121242457E-10,votedemiiovato,0
700.0,4.1893156121242457E-10,miller,0
705.0,4.1893156121242457E-10,whyeverybodylikestaylorcaniff,0
704.0,4.1893156121242457E-10,tradeshow,0
705.0,4.1893156121242457E-10,shrug,0
705.0,4.1893156121242457E-10,enunmundodonde,0
705.0,4.1893156121242457E-10,everymilematters,0
705.0,4.1893156121242457E-10,megustariatener,0
705.0,4.1893156121242457E-10,onaroll,0
505.0,4.1893156121242457E-10,alientoalianza,0
702.0,4.1893156121242457E-10,midnightmemoriesmusicvideo,0
690.0,4.183375906614199E-10,fuse,0
703.0,4.183375906614199E-10,imlovinit,0
704.0,4.183375906614199E-10,placeresdelaviday,0
698.0,4.183375906614199E-10,notyourmascot,0
562.0,4.183375906614199E-10,getcamto400k,0
704.0,4.183375906614199E-10,soldierfield,0
692.0,4.183375906614199E-10,conorlivestream,0
702.0,4.183375906614199E-10,lakerfam,0
703.0,4.183375906614199E-10,iremember,0
704.0,4.1833759066141986E-10,childhungerendshere,0
701.0,4.1833759066141986E-10,infografia,0
699.0,4.1833759066141986E-10,41millionstrong,0
703.0,4.1833759066141986E-10,vancity,0
704.0,4.1833759066141986E-10,bestadvice,0
704.0,4.1833759066141986E-10,nowadayspeopleactlike,0
701.0,4.1833759066141986E-10,eit20,0
704.0,4.1833759066141986E-10,idfwu,0
701.0,4.1833759066141986E-10,roulette,0
694.0,4.1833759066141986E-10,ramsnation,0
703.0,4.1833759066141986E-10,whovian,0
769.0,4.1817174866973554E-10,eric,0
698.0,4.177432873182825E-10,notosofitelday9,0
703.0,4.177432873182825E-10,ojalapagaranpor,0
701.0,4.177432873182825E-10,themes,0
703.0,4.177432873182825E-10,alwayshappy,0
703.0,4.177432873182825E-10,granvía,0
699.0,4.177432873182825E-10,bb16finale,0
703.0,4.177432873182825E-10,20reasonstoloveliampayne,0
703.0,4.177432873182825E-10,basicbitch,0
702.0,4.177432873182825E-10,endfathersday,0
702.0,4.177432873182825E-10,wakenbake,0
703.0,4.177432873182825E-10,soydeesaspersonasque,0
703.0,4.177432873182825E-10,busybusy,0
703.0,4.177432873182825E-10,6music,0
627.0,4.177432873182825E-10,jlsfollowme,0
703.0,4.177432873182825E-10,allaboutthemusic,0
699.0,4.177432873182825E-10,sc3stars,0
703.0,4.177432873182825E-10,experienceglobe,0
703.0,4.177432873182825E-10,howrude,0
703.0,4.1774328731828244E-10,sistaprobs,0
703.0,4.1774328731828244E-10,palace,0
703.0,4.1774328731828244E-10,teamopero,0
552.0,4.1774328731828244E-10,treybetawards,0
700.0,4.1774328731828244E-10,brits2015,0
696.0,4.1774328731828244E-10,hats,0
702.0,4.1774328731828244E-10,gocrazy,0
703.0,4.1774328731828244E-10,dancepowerstation,0
662.0,4.1774328731828244E-10,selenatorsred,0
695.0,4.1774328731828244E-10,onlyinamerica,0
673.0,4.1774328731828244E-10,edcny,0
768.0,4.1720547983583233E-10,grindstop,0
773.0,4.1720547983583233E-10,equality4all,0
774.0,4.1720547983583223E-10,ecstatic,0
702.0,4.1714909483384335E-10,pieceofshit,0
678.0,4.1714909483384335E-10,vamoslau,0
673.0,4.1714909483384335E-10,askmuse,0
701.0,4.1714909483384335E-10,fags,0
701.0,4.1714909483384335E-10,creationdaysarenotliteral24hrdays,0
701.0,4.1714909483384335E-10,d3ros,0
702.0,4.171490948338433E-10,tweetsomethingyousayalot,0
702.0,4.171490948338433E-10,inbetweeners,0
702.0,4.171490948338433E-10,teamxtrafollow,0
702.0,4.171490948338433E-10,vsco,0
701.0,4.171490948338433E-10,askmrn,0
692.0,4.171490948338433E-10,peskysens,0
700.0,4.171490948338433E-10,thevoiceukfinal,0
697.0,4.171490948338433E-10,riotblitzcrank,0
702.0,4.171490948338433E-10,heinekencup,0
702.0,4.171490948338433E-10,liveonsc,0
681.0,4.171490948338433E-10,setitoff,0
700.0,4.171490948338433E-10,neat,0
685.0,4.171490948338433E-10,summerishere,0
702.0,4.171490948338433E-10,twitterproblems,0
701.0,4.1655479138259203E-10,dccomics,0
701.0,4.1655479138259203E-10,stopmisuseofindianlaws,0
700.0,4.1655479138259203E-10,maradona,0
701.0,4.1655479138259203E-10,dariusrucker,0
701.0,4.1655479138259203E-10,dallasbuyersclub,0
701.0,4.1655479138259203E-10,afterharrybelike,0
653.0,4.1655479138259203E-10,alishasholidaygiveaway,0
693.0,4.1655479138259203E-10,baloncesto,0
698.0,4.1655479138259203E-10,inphilly,0
701.0,4.1655479138259203E-10,gotti,0
661.0,4.1655479138259203E-10,savebenson,0
699.0,4.1655479138259203E-10,divinesociety,0
698.0,4.1655479138259203E-10,thingstodobeforeearthends,0
699.0,4.1655479138259203E-10,remodeling,0
691.0,4.1655479138259203E-10,bebrave,0
775.0,4.1624144898053024E-10,underdog,0
773.0,4.1624144898053024E-10,ignored,0
775.0,4.1624144898053003E-10,players,0
671.0,4.159605990087585E-10,smilecarter,0
700.0,4.159605990087585E-10,quintanaroo,0
695.0,4.159605990087585E-10,kcaㅤ,0
700.0,4.159605990087585E-10,unfit,0
700.0,4.159605990087585E-10,essentialoils,0
700.0,4.159605990087585E-10,missindependentremix,0
698.0,4.159605990087585E-10,freefollow,0
700.0,4.159605990087585E-10,toobusy,0
698.0,4.159605990087585E-10,chayanneentodoestare,0
700.0,4.159605990087585E-10,1dworldo2,0
700.0,4.159605990087585E-10,simpleplan,0
682.0,4.159605990087585E-10,gsw,0
698.0,4.159605990087585E-10,famille,0
669.0,4.159605990087585E-10,untouchable,0
700.0,4.159605990087585E-10,lezbehonest,0
623.0,4.159605990087585E-10,followmebeau,0
698.0,4.159605990087585E-10,raylewis,0
683.0,4.159605990087585E-10,birdman,0
690.0,4.159605990087585E-10,trick,0
699.0,4.159605990087585E-10,chiefsnation,0
691.0,4.159605990087585E-10,sgtc,0
700.0,4.159605990087585E-10,wearethepe,0
700.0,4.159605990087585E-10,isubapp,0
700.0,4.159605990087585E-10,bestnight,0
699.0,4.1536629544976914E-10,isbailnotmeant4hindusaints,0
699.0,4.1536629544976914E-10,foreverwithbap,0
695.0,4.1536629544976914E-10,liderazgo,0
698.0,4.1536629544976914E-10,theboss,0
690.0,4.1536629544976914E-10,ask5sossb,0
696.0,4.1536629544976914E-10,preorder,0
697.0,4.1536629544976914E-10,coolkids,0
698.0,4.1536629544976914E-10,muertea,0
684.0,4.1536629544976914E-10,tweetclips,0
699.0,4.1536629544976914E-10,intheflesh,0
697.0,4.1536629544976914E-10,whu,0
697.0,4.1536629544976914E-10,ufc165,0
699.0,4.1536629544976914E-10,neowhere,0
699.0,4.1536629544976914E-10,3videos,0
696.0,4.153662954497691E-10,km,0
680.0,4.153662954497691E-10,overkill,0
698.0,4.153662954497691E-10,notnice,0
695.0,4.153662954497691E-10,kyderby,0
503.0,4.153662954497691E-10,summerknights,0
696.0,4.153662954497691E-10,bound,0
699.0,4.153662954497691E-10,exito,0
698.0,4.153662954497691E-10,tvd100,0
499.0,4.153662954497691E-10,xa14,0
2108.0,4.152833512471862E-10,library,0
9476.0,4.152671705498319E-10,bachelor,0
697.0,4.147719921100276E-10,vibin,0
698.0,4.147719921100276E-10,adoptdontshop,0
696.0,4.147719921100276E-10,scooter,0
694.0,4.147719921100276E-10,iamasmartone,0
696.0,4.147719921100276E-10,rodeohouston,0
698.0,4.147719921100276E-10,afcvscfc,0
692.0,4.147719921100276E-10,rebsbsb,0
695.0,4.147719921100276E-10,babyjonas,0
698.0,4.147719921100276E-10,moviesthatnevergetold,0
697.0,4.147719921100276E-10,nannylife,0
698.0,4.147719921100276E-10,charmingwednesday,0
695.0,4.147719921100276E-10,100achchhedin,0
694.0,4.1477199211002755E-10,pray4phillipines,0
697.0,4.1477199211002755E-10,gottodance,0
698.0,4.1477199211002755E-10,lovethatsong,0
696.0,4.1477199211002755E-10,bulldognation,0
698.0,4.1477199211002755E-10,ehh,0
697.0,4.1477199211002755E-10,chateado,0
698.0,4.1477199211002755E-10,teameurope,0
777.0,4.143189710672017E-10,someonetellnigeria,0
697.0,4.141777996291732E-10,drooling,0
696.0,4.141777996291732E-10,thetalkingdead,0
697.0,4.141777996291732E-10,greatweekend,0
680.0,4.141777996291732E-10,amassivethankyouonedirectionfromitaly,0
689.0,4.141777996291732E-10,listings,0
691.0,4.141777996291732E-10,jax,0
684.0,4.141777996291732E-10,puto,0
692.0,4.141777996291732E-10,cob,0
697.0,4.141777996291732E-10,whatmakeseverybodymad,0
697.0,4.141777996291732E-10,alwaysfollowback,0
697.0,4.141777996291732E-10,dancelife,0
697.0,4.141777996291732E-10,laserena,0
684.0,4.141777996291732E-10,downgrade,0
697.0,4.141777996291732E-10,electrician,0
695.0,4.141777996291732E-10,votedirectionersuk,0
697.0,4.141777996291732E-10,altamira,0
3608.0,4.135991350878942E-10,payback,0
694.0,4.135836071488495E-10,pllblackandwhite,0
696.0,4.135836071488495E-10,alpolitics,0
688.0,4.135836071488495E-10,moonshiners,0
682.0,4.135836071488495E-10,staystrongmyking,0
696.0,4.135836071488495E-10,nationalpoetryday,0
695.0,4.135836071488495E-10,circumcision,0
696.0,4.135836071488495E-10,happytimes,0
692.0,4.135836071488495E-10,reus,0
675.0,4.135836071488495E-10,bcc,0
696.0,4.135836071488495E-10,grrrrr,0
690.0,4.135836071488495E-10,beatduke,0
689.0,4.135836071488495E-10,leverage,0
695.0,4.135836071488495E-10,greateranglia,0
693.0,4.135836071488495E-10,bluemonday,0
693.0,4.135836071488495E-10,reuse,0
695.0,4.135836071488495E-10,helovesme,0
776.0,4.133607354891732E-10,makeupartist,0
775.0,4.133607354891732E-10,selectionsunday,0
766.0,4.133607354891732E-10,chairman,0
776.0,4.133607354891732E-10,homebrew,0
3624.0,4.131945112280004E-10,dreaming,0
695.0,4.129893038114448E-10,agus,0
681.0,4.129893038114448E-10,theland,0
695.0,4.129893038114448E-10,mondayfunday,0
689.0,4.129893038114448E-10,megatron,0
695.0,4.129893038114448E-10,beyondcoal,0
695.0,4.129893038114448E-10,goodkarma,0
647.0,4.129893038114448E-10,followmerebecca,0
695.0,4.129893038114448E-10,3yearsofwmyb,0
695.0,4.129893038114448E-10,itsonlyright,0
695.0,4.129893038114448E-10,summerlovin,0
694.0,4.129893038114448E-10,dontaskmeto,0
657.0,4.129893038114448E-10,bebe,0
695.0,4.129893038114448E-10,leydevida,0
693.0,4.129893038114448E-10,silenthill,0
695.0,4.129893038114448E-10,copaconfederaciones,0
695.0,4.129893038114448E-10,smarthome,0
695.0,4.129893038114448E-10,marzoconmde,0
695.0,4.129893038114448E-10,weareth,0
694.0,4.129893038114448E-10,lagabbia,0
2125.0,4.125685359706139E-10,alaire,0
775.0,4.1240449531845193E-10,wakefield,0
692.0,4.123951113327414E-10,costco,0
694.0,4.123951113327414E-10,fuckyoutoo,0
694.0,4.123951113327414E-10,ari,0
694.0,4.123951113327414E-10,ultra15,0
694.0,4.123951113327414E-10,sadcase,0
688.0,4.123951113327414E-10,msd,0
693.0,4.123951113327414E-10,graduates,0
694.0,4.1239511133274133E-10,hormones,0
690.0,4.1239511133274133E-10,highway,0
694.0,4.1239511133274133E-10,businesstips,0
689.0,4.1239511133274133E-10,mitadymitad,0
687.0,4.1239511133274133E-10,doitforthevine,0
694.0,4.1239511133274133E-10,signsaguydoesntlikeyou,0
694.0,4.1239511133274133E-10,intrusos,0
689.0,4.1239511133274133E-10,trusthim,0
694.0,4.1239511133274133E-10,s04,0
694.0,4.1239511133274133E-10,androidgame,0
694.0,4.1239511133274133E-10,mkt,0
694.0,4.1239511133274133E-10,foodbaby,0
694.0,4.1239511133274133E-10,fatties,0
693.0,4.1239511133274133E-10,5minutes,0
4196.0,4.120271101586088E-10,nationalbestfriendday,0
693.0,4.118009189641141E-10,mmmmm,0
693.0,4.118009189641141E-10,imconfused,0
693.0,4.118009189641141E-10,ouchy,0
693.0,4.118009189641141E-10,hangwithliamand,0
654.0,4.118009189641141E-10,yourenext,0
692.0,4.118009189641141E-10,gopens,0
688.0,4.118009189641141E-10,mtos,0
691.0,4.118009189641141E-10,vicio,0
693.0,4.118009189641141E-10,sostressed,0
693.0,4.118009189641141E-10,gomezupdate,0
692.0,4.118009189641141E-10,academia,0
628.0,4.118009189641141E-10,rangerover,0
693.0,4.118009189641141E-10,smartass,0
692.0,4.118009189641141E-10,nbaontnt,0
693.0,4.118009189641141E-10,wackassrapper,0
693.0,4.118009189641141E-10,collegeradio,0
692.0,4.118009189641141E-10,breathtaking,0
691.0,4.118009189641141E-10,tcc,0
685.0,4.118009189641141E-10,shrek,0
693.0,4.118009189641141E-10,aunqueteduela,0
692.0,4.118009189641141E-10,callmecami,0
693.0,4.118009189641141E-10,hawaythelads,0
690.0,4.118009189641141E-10,sr14,0
686.0,4.118009189641141E-10,blunt,0
693.0,4.118009189641141E-10,sorelaxing,0
624.0,4.118009189641141E-10,couldyoubetheone,0
692.0,4.118009189641141E-10,iflovingyouiswrong,0
693.0,4.118009189641141E-10,ios7betterbeableto,0
693.0,4.118009189641141E-10,goodadvice,0
516.0,4.118009189641141E-10,glazersout,0
2126.0,4.114863566743153E-10,dreamcometrue,0
778.0,4.1145046731209406E-10,millennial,0
692.0,4.112066155191293E-10,themoviesong,0
682.0,4.112066155191293E-10,freearturo,0
688.0,4.112066155191293E-10,mtsu,0
687.0,4.112066155191293E-10,hard2facereality,0
692.0,4.112066155191293E-10,tajfoll,0
692.0,4.112066155191293E-10,ficaadica,0
673.0,4.112066155191293E-10,emabiggestfan1d,0
664.0,4.112066155191293E-10,welcome2014,0
692.0,4.112066155191293E-10,rpsp,0
692.0,4.112066155191293E-10,1989secretsessions,0
691.0,4.112066155191293E-10,nowplay,0
690.0,4.112066155191293E-10,goodenergy,0
690.0,4.112066155191293E-10,slimmingworld,0
686.0,4.112066155191293E-10,depor,0
688.0,4.112066155191293E-10,cau18,0
692.0,4.1120661551912923E-10,final4,0
688.0,4.1120661551912923E-10,guayaquil,0
692.0,4.1120661551912923E-10,quegenialseriaque,0
689.0,4.1120661551912923E-10,jose,0
692.0,4.1120661551912923E-10,clearance,0
582.0,4.1120661551912923E-10,1dpleasecometogermany2015,0
675.0,4.1120661551912923E-10,skinfor1d,0
670.0,4.1061242315212136E-10,changesongtitlewithcornetto,0
691.0,4.1061242315212136E-10,checkyourself,0
690.0,4.1061242315212136E-10,reggaemusic,0
565.0,4.1061242315212136E-10,indiawantswwat,0
691.0,4.1061242315212136E-10,bulldogs,0
691.0,4.1061242315212136E-10,jechante,0
668.0,4.106124231521213E-10,thecure,0
668.0,4.106124231521213E-10,thatsheartgiveaway,0
684.0,4.106124231521213E-10,tl_chat,0
686.0,4.106124231521213E-10,tbex,0
691.0,4.106124231521213E-10,simplepleasures,0
691.0,4.106124231521213E-10,leaves,0
689.0,4.106124231521213E-10,shoppingspree,0
668.0,4.106124231521213E-10,juroconmaduro,0
689.0,4.106124231521213E-10,manziel,0
658.0,4.106124231521213E-10,bellcause,0
691.0,4.106124231521213E-10,motscroises,0
690.0,4.106124231521213E-10,backchannel,0
663.0,4.106124231521213E-10,americanairlineschillout,0
6845.0,4.102267379069829E-10,m6,0
690.0,4.1001823067628604E-10,fd,0
685.0,4.1001823067628604E-10,abcdrbchat,0
579.0,4.1001823067628604E-10,followmr_carterr,0
632.0,4.1001823067628604E-10,virtualpayne,0
690.0,4.1001823067628604E-10,ecochic,0
619.0,4.1001823067628604E-10,andreaontour,0
690.0,4.1001823067628604E-10,11millions,0
663.0,4.1001823067628604E-10,25a,0
684.0,4.1001823067628604E-10,usagainstthemtour,0
690.0,4.10018230676286E-10,matilda,0
687.0,4.10018230676286E-10,goreds,0
690.0,4.10018230676286E-10,bgc11reunion,0
687.0,4.10018230676286E-10,mahonetoday,0
690.0,4.10018230676286E-10,arsenalfamily,0
689.0,4.10018230676286E-10,youwin,0
690.0,4.10018230676286E-10,guebanget,0
687.0,4.10018230676286E-10,psoriasis,0
684.0,4.10018230676286E-10,asbestos,0
689.0,4.10018230676286E-10,lovelustfaithdreams,0
690.0,4.10018230676286E-10,lazyproblems,0
690.0,4.10018230676286E-10,momlife,0
690.0,4.10018230676286E-10,weirdfearsnight,0
690.0,4.10018230676286E-10,wotd,0
684.0,4.10018230676286E-10,milletineserikapatilamaz,0
689.0,4.10018230676286E-10,starsstripesandmaplesyrup,0
664.0,4.10018230676286E-10,weloveyouzayn,0
780.0,4.0954791799733394E-10,oilandgas,0
781.0,4.0954791799733394E-10,avalanche,0
782.0,4.0954791799733384E-10,rc,0
689.0,4.0942403831052674E-10,helpus,0
689.0,4.0942403831052674E-10,weallhavethatonefriend,0
687.0,4.0942403831052674E-10,lehgo,0
688.0,4.0942403831052674E-10,bazinga,0
689.0,4.0942403831052674E-10,follow2befo,0
686.0,4.0942403831052674E-10,pawcircle,0
688.0,4.0942403831052674E-10,bellatormma,0
689.0,4.0942403831052674E-10,mnwx,0
688.0,4.0942403831052674E-10,ava,0
685.0,4.0942403831052674E-10,sentinelles,0
675.0,4.0942403831052674E-10,beerpong,0
685.0,4.0942403831052674E-10,scc,0
687.0,4.0942403831052674E-10,portuguese,0
687.0,4.0942403831052674E-10,vemma,0
689.0,4.0942403831052674E-10,smallzfoll,0
687.0,4.0942403831052674E-10,youjustpulledanobama,0
689.0,4.0942403831052674E-10,legomovie,0
688.0,4.0882984572658217E-10,pleaseeee,0
686.0,4.0882984572658217E-10,ks,0
675.0,4.0882984572658217E-10,teleferepeticasiangeles,0
673.0,4.0882984572658217E-10,epilepsy,0
688.0,4.0882984572658217E-10,waystomakemesmile,0
675.0,4.0882984572658217E-10,teamcanelo,0
688.0,4.0882984572658217E-10,amateurs,0
645.0,4.0882984572658217E-10,shanedawsonsony,0
688.0,4.0882984572658217E-10,eastmidlandshour,0
688.0,4.0882984572658217E-10,reasons2govegan,0
688.0,4.0882984572658217E-10,mowx,0
688.0,4.0882984572658217E-10,visual,0
688.0,4.0882984572658217E-10,neededthat,0
672.0,4.0882984572658217E-10,ftm,0
681.0,4.0882984572658217E-10,suckers,0
686.0,4.0882984572658217E-10,thunderstorms,0
685.0,4.0882984572658217E-10,rwby,0
688.0,4.0882984572658217E-10,holybible,0
686.0,4.0882984572658217E-10,helpfindthem,0
684.0,4.0882984572658217E-10,posh,0
688.0,4.0882984572658217E-10,novsatl,0
684.0,4.0882984572658217E-10,rains,0
765.0,4.0859960842125977E-10,seven,0
6835.0,4.0851279704933584E-10,dinner,0
687.0,4.0823565336244125E-10,lobcity,0
687.0,4.0823565336244125E-10,katfollowt,0
687.0,4.0823565336244125E-10,pompeii,0
686.0,4.0823565336244125E-10,harryhas17millionfollowparty,0
667.0,4.0823565336244125E-10,merrytrismas,0
687.0,4.0823565336244125E-10,helpfindeve,0
685.0,4.0823565336244125E-10,humblebrag,0
687.0,4.0823565336244125E-10,keepo,0
687.0,4.0823565336244125E-10,michiganprobz,0
683.0,4.0823565336244125E-10,bod,0
687.0,4.0823565336244125E-10,skelewucompetition,0
687.0,4.0823565336244125E-10,cfcu18,0
687.0,4.0823565336244125E-10,bestjobever,0
686.0,4.0823565336244125E-10,nerfwars,0
685.0,4.0823565336244125E-10,passion2014,0
657.0,4.0823565336244125E-10,premierebelieve,0
687.0,4.0823565336244125E-10,financialdomination,0
549.0,4.0823565336244125E-10,happybirthdaybrent,0
685.0,4.0823565336244125E-10,npc,0
680.0,4.0823565336244125E-10,chinatown,0
676.0,4.0823565336244125E-10,teamautofollowback,0
687.0,4.0823565336244125E-10,waystoshowyoucare,0
784.0,4.076532688335066E-10,orangecounty,0
669.0,4.076413499219431E-10,grammysentnt,0
666.0,4.076413499219431E-10,weloveyoulouis,0
686.0,4.076413499219431E-10,untrucquimenerve,0
685.0,4.076413499219431E-10,mensfashion,0
684.0,4.076413499219431E-10,takeflight,0
644.0,4.076413499219431E-10,vampsonellen,0
623.0,4.0764134992194307E-10,skipto500k,0
686.0,4.0764134992194307E-10,needmybed,0
638.0,4.0764134992194307E-10,directionersarehereforyoudemi,0
661.0,4.0764134992194307E-10,pleasejustincomebacktoitaly,0
685.0,4.0764134992194307E-10,marriage4all,0
492.0,4.0764134992194307E-10,teensex,0
684.0,4.0764134992194307E-10,ofmiceandmen,0
686.0,4.0764134992194307E-10,igotyou,0
578.0,4.0764134992194307E-10,richnation,0
686.0,4.0764134992194307E-10,replacesongtitlewithlontong,0
684.0,4.0764134992194307E-10,pirate,0
681.0,4.0764134992194307E-10,gorda,0
686.0,4.0764134992194307E-10,6secondcover,0
686.0,4.0764134992194307E-10,goodcause,0
686.0,4.0764134992194307E-10,pocsomisuseexposedgivebail2bapuji,0
686.0,4.0764134992194307E-10,afcvcpfc,0
3564.0,4.075593136428385E-10,theme,0
4153.0,4.0712500326641224E-10,gosnell,0
4178.0,4.0712500326641224E-10,clothing,0
485.0,4.0704715755905186E-10,jackdailfollowme,0
681.0,4.0704715755905186E-10,sinofender,0
504.0,4.0704715755905186E-10,elianthemonster,0
682.0,4.0704715755905186E-10,bronermaidana,0
683.0,4.0704715755905186E-10,favoriteartists,0
685.0,4.0704715755905186E-10,thebigbangtheory,0
658.0,4.0704715755905186E-10,sss,0
658.0,4.0704715755905186E-10,e3tellme,0
